time,open,high,low,close,volume
2025-09-25 11:45:00,111815.2,111852.0,111739.13,111781.42,20.86603
2025-09-25 12:00:00,111781.42,111938.36,111762.51,111932.01,21.09565
2025-09-25 12:15:00,111932.02,112291.0,111907.61,112128.05,42.2244
2025-09-25 12:30:00,112128.05,112177.82,111872.65,111875.42,20.95597
2025-09-25 12:45:00,111875.42,111875.42,111609.94,111609.95,24.28426
2025-09-25 13:00:00,111609.94,111747.06,111567.79,111727.08,27.55384
2025-09-25 13:15:00,111729.65,111916.0,111729.65,111808.2,49.28981
2025-09-25 13:30:00,111808.2,111873.06,111639.52,111663.53,22.67164
2025-09-25 13:45:00,111663.54,111723.78,111628.82,111697.51,23.34233
2025-09-25 14:00:00,111697.51,111774.0,111518.73,111608.0,37.77813
2025-09-25 14:15:00,111608.01,111634.0,111470.57,111599.0,31.50569
2025-09-25 14:30:00,111599.0,111636.0,111424.29,111471.08,25.80039
2025-09-25 14:45:00,111471.08,111531.47,111333.33,111400.99,42.92834
2025-09-25 15:00:00,111400.99,111701.92,111372.1,111615.99,57.09006
2025-09-25 15:15:00,111615.99,111622.49,111169.0,111197.0,98.09113
2025-09-25 15:30:00,111197.0,111714.28,111068.6,111435.29,177.67573
2025-09-25 15:45:00,111435.29,111435.29,111152.42,111165.6,86.95067
2025-09-25 16:00:00,111165.6,111345.98,110899.61,111320.0,154.16806
2025-09-25 16:15:00,111320.01,111733.03,111236.64,111667.04,156.58445
2025-09-25 16:30:00,111667.04,111777.77,110678.79,110769.02,143.71172
2025-09-25 16:45:00,110769.01,111133.29,110700.01,111053.11,120.37301
2025-09-25 17:00:00,111053.11,111363.57,111035.97,111347.01,83.92259
2025-09-25 17:15:00,111347.01,111781.8,111347.01,111564.64,144.43877
2025-09-25 17:30:00,111564.65,111796.0,111425.36,111560.0,94.5444
2025-09-25 17:45:00,111560.0,111673.94,111444.18,111602.52,54.17723
2025-09-25 18:00:00,111602.52,111646.5,111264.01,111382.39,63.98235
2025-09-25 18:15:00,111382.39,111412.71,110919.2,111020.29,81.04525
2025-09-25 18:30:00,111020.29,111488.0,110987.01,111383.98,94.38451
2025-09-25 18:45:00,111383.98,111662.13,111294.01,111662.13,62.44373
2025-09-25 19:00:00,111662.13,111749.16,111550.47,111600.01,86.37005
2025-09-25 19:15:00,111600.01,111608.16,111159.0,111192.0,71.04272
2025-09-25 19:30:00,111192.01,111365.24,111050.0,111160.0,28.76168
2025-09-25 19:45:00,111160.01,111221.18,110982.55,111029.03,49.10641
2025-09-25 20:00:00,111027.0,111042.82,110228.99,110229.39,131.85049
2025-09-25 20:15:00,110229.39,110536.34,109932.67,110003.65,331.3203
2025-09-25 20:30:00,110003.64,110073.46,109439.32,109440.03,256.26603
2025-09-25 20:45:00,109440.03,109524.19,108719.0,108900.99,351.10453
2025-09-25 21:00:00,108910.95,109321.58,108702.79,109285.97,230.23682
2025-09-25 21:15:00,109285.96,109704.99,109176.9,109492.62,125.48797
2025-09-25 21:30:00,109492.62,109692.8,109312.0,109534.0,65.52915
2025-09-25 21:45:00,109533.62,109857.14,109380.0,109808.0,86.40982
2025-09-25 22:00:00,109808.0,109926.0,109683.24,109719.99,54.55538
2025-09-25 22:15:00,109719.99,110021.0,109719.99,109866.36,81.97141
2025-09-25 22:30:00,109866.36,109941.79,109542.9,109600.49,47.6471
2025-09-25 22:45:00,109600.49,109617.08,109361.0,109417.0,46.95224
2025-09-25 23:00:00,109418.99,109536.95,109242.52,109294.8,37.74449
2025-09-25 23:15:00,109294.79,109490.45,109258.83,109421.95,33.03663
2025-09-25 23:30:00,109421.95,109434.99,109130.09,109255.99,39.73932
2025-09-25 23:45:00,109256.0,109344.96,109118.0,109237.06,42.44336
2025-09-26 00:00:00,109238.62,109729.78,109227.0,109525.99,47.7082
2025-09-26 00:15:00,109525.98,109650.24,109373.01,109377.08,33.60411
2025-09-26 00:30:00,109377.08,109383.71,109128.61,109236.42,28.55356
2025-09-26 00:45:00,109236.42,109560.82,109236.42,109463.18,18.06127
2025-09-26 01:00:00,109463.18,109596.44,109370.57,109595.08,31.09112
2025-09-26 01:15:00,109595.08,109646.98,109500.01,109535.76,35.18854
2025-09-26 01:30:00,109535.74,109550.77,109396.0,109504.86,18.17197
2025-09-26 01:45:00,109501.83,109501.83,109332.42,109492.99,34.25261
2025-09-26 02:00:00,109492.99,109754.41,109453.29,109556.02,43.00183
2025-09-26 02:15:00,109556.02,109618.59,109356.61,109513.04,35.01501
2025-09-26 02:30:00,109513.04,109513.04,108829.25,109155.36,102.20636
2025-09-26 02:45:00,109155.36,109157.98,108929.19,109057.98,42.10138
2025-09-26 03:00:00,109057.98,109434.0,109020.47,109370.0,41.19058
2025-09-26 03:15:00,109370.01,109471.99,109296.86,109377.96,37.23293
2025-09-26 03:30:00,109377.95,109380.2,108877.66,108877.66,52.54409
2025-09-26 03:45:00,108877.66,109683.0,108877.66,109543.89,71.94145
2025-09-26 04:00:00,109543.89,109724.55,109375.0,109719.8,42.07146
2025-09-26 04:15:00,109719.79,109835.45,109636.53,109636.53,28.26816
2025-09-26 04:30:00,109636.52,109779.58,109621.21,109729.05,11.82865
2025-09-26 04:45:00,109722.67,109845.74,109668.19,109769.0,26.2332
2025-09-26 05:00:00,109762.86,109877.99,109648.01,109730.99,17.10626
2025-09-26 05:15:00,109730.99,109864.54,109632.82,109643.01,22.70281
2025-09-26 05:30:00,109643.0,109728.0,109558.0,109690.01,30.76921
2025-09-26 05:45:00,109690.01,109823.15,109645.28,109691.41,26.97368
2025-09-26 06:00:00,109691.41,109704.0,109445.53,109596.01,20.92742
2025-09-26 06:15:00,109596.01,109695.05,109418.0,109420.99,28.9754
2025-09-26 06:30:00,109421.97,109490.81,109361.0,109490.3,12.96519
2025-09-26 06:45:00,109490.29,109709.99,109391.0,109651.57,18.61569
2025-09-26 07:00:00,109651.56,109689.85,109526.83,109570.01,25.99913
2025-09-26 07:15:00,109570.01,109704.0,109479.83,109480.0,21.53477
2025-09-26 07:30:00,109480.0,109480.0,109317.62,109343.57,10.40158
2025-09-26 07:45:00,109343.57,109458.16,109325.0,109421.45,9.79362
2025-09-26 08:00:00,109421.45,109542.99,109386.22,109458.02,14.3129
2025-09-26 08:15:00,109458.02,109661.11,109458.02,109629.8,11.18787
2025-09-26 08:30:00,109629.81,109633.99,109389.05,109430.72,11.04635
2025-09-26 08:45:00,109430.73,109476.78,109160.01,109330.02,48.13811
2025-09-26 09:00:00,109330.02,109411.21,109088.16,109352.65,48.20476
2025-09-26 09:15:00,109352.66,109706.99,109333.02,109561.22,59.09904
2025-09-26 09:30:00,109561.22,109695.33,109498.63,109637.86,23.94191
2025-09-26 09:45:00,109637.87,109639.99,109395.02,109441.62,39.84296
2025-09-26 10:00:00,109441.62,109654.99,109441.61,109642.99,66.21622
2025-09-26 10:15:00,109642.99,109678.89,109373.79,109373.79,44.93054
2025-09-26 10:30:00,109373.78,109373.78,109016.0,109034.08,234.11823
2025-09-26 10:45:00,109034.08,109459.0,109034.07,109421.01,192.31134
2025-09-26 11:00:00,109421.0,109610.73,109402.59,109536.01,126.02872
2025-09-26 11:15:00,109540.34,109634.0,109467.42,109616.0,36.07486
2025-09-26 11:30:00,109616.0,109706.0,109566.81,109705.99,23.59808
2025-09-26 11:45:00,109705.99,109714.28,109626.94,109669.36,12.93614
2025-09-26 12:00:00,109669.36,109778.49,109536.28,109778.48,20.52371
2025-09-26 12:15:00,109778.48,109837.28,109720.87,109751.01,27.07591
2025-09-26 12:30:00,109751.01,109786.9,109500.0,109524.01,19.73734
2025-09-26 12:45:00,109524.02,109683.23,109515.15,109665.91,16.76948
2025-09-26 13:00:00,109665.9,109670.24,109254.5,109281.79,35.32768
2025-09-26 13:15:00,109281.79,109282.0,109076.0,109181.01,46.94857
2025-09-26 13:30:00,109181.0,109237.23,108861.84,108913.83,70.0698
2025-09-26 13:45:00,108912.5,109033.64,108792.27,108975.36,33.12243
2025-09-26 14:00:00,108975.35,109045.24,108836.23,108856.0,47.98578
2025-09-26 14:15:00,108856.0,108918.98,108700.0,108834.55,43.83004
2025-09-26 14:30:00,108830.87,109213.6,108830.87,109121.63,33.91777
2025-09-26 14:45:00,109121.63,109290.03,109067.01,109215.42,30.68371
2025-09-26 15:00:00,109215.41,109215.41,108939.92,108958.79,43.33663
2025-09-26 15:15:00,108958.78,109239.41,108900.0,109200.0,40.90633
2025-09-26 15:30:00,109199.0,109662.52,108985.09,109587.46,187.23633
2025-09-26 15:45:00,109587.45,109635.59,109275.94,109461.0,62.22179
2025-09-26 16:00:00,109461.0,109599.99,109247.55,109254.95,78.97402
2025-09-26 16:15:00,109254.94,109425.0,109164.07,109257.98,68.4737
2025-09-26 16:30:00,109257.99,109718.06,109068.87,109685.31,123.52698
2025-09-26 16:45:00,109691.89,109867.01,109579.31,109746.08,125.91473
2025-09-26 17:00:00,109746.08,109858.34,109343.35,109395.8,76.41495
2025-09-26 17:15:00,109396.83,109520.21,109008.03,109172.29,106.96773
2025-09-26 17:30:00,109172.29,109219.08,108872.59,108990.44,150.6685
2025-09-26 17:45:00,108990.44,109190.52,108844.11,108916.82,46.60252
2025-09-26 18:00:00,108916.82,109202.0,108882.02,109026.03,40.14961
2025-09-26 18:15:00,109024.0,109399.2,108963.44,109380.14,44.36589
2025-09-26 18:30:00,109380.14,109444.21,109211.14,109361.01,25.61519
2025-09-26 18:45:00,109361.0,109362.05,109078.0,109094.02,28.40866
2025-09-26 19:00:00,109094.02,109396.0,109094.02,109347.56,33.19042
2025-09-26 19:15:00,109347.55,109695.68,109328.66,109593.99,28.38565
2025-09-26 19:30:00,109593.99,109617.84,109335.01,109408.4,23.32138
2025-09-26 19:45:00,109408.39,109566.01,109368.01,109532.81,18.80992
2025-09-26 20:00:00,109532.81,109676.28,109448.49,109648.99,17.16091
2025-09-26 20:15:00,109648.99,110090.55,109588.04,109990.66,84.03028
2025-09-26 20:30:00,109990.66,110049.07,109784.0,110030.0,52.77901
2025-09-26 20:45:00,110030.01,110313.0,109848.25,109989.99,84.93091
2025-09-26 21:00:00,109990.0,110093.27,109911.95,110076.99,36.81396
2025-09-26 21:15:00,110076.98,110391.97,110076.98,110286.41,79.30752
2025-09-26 21:30:00,110286.42,110301.1,109921.64,109963.0,45.47075
2025-09-26 21:45:00,109963.01,110058.45,109794.31,109816.81,24.32018
2025-09-26 22:00:00,109816.8,109816.8,109512.43,109610.48,54.03357
2025-09-26 22:15:00,109610.48,109780.45,109358.5,109365.99,49.7544
2025-09-26 22:30:00,109365.98,109411.99,109117.1,109175.46,52.6778
2025-09-26 22:45:00,109175.46,109329.73,109118.01,109252.96,39.34501
2025-09-26 23:00:00,109252.97,109397.44,109185.28,109385.85,25.0149
2025-09-26 23:15:00,109385.84,109391.62,109175.1,109238.97,20.614
2025-09-26 23:30:00,109235.12,109327.24,109204.13,109255.6,11.05546
2025-09-26 23:45:00,109255.6,109428.2,109255.6,109372.24,19.96422
2025-09-27 00:00:00,109372.23,109546.98,109274.21,109546.97,18.50769
2025-09-27 00:15:00,109546.98,109568.98,109411.08,109548.01,11.62073
2025-09-27 00:30:00,109548.01,109548.02,109427.76,109427.76,8.59027
2025-09-27 00:45:00,109423.43,109618.57,109390.0,109547.5,8.75641
2025-09-27 01:00:00,109547.5,109622.61,109426.08,109596.63,17.09022
2025-09-27 01:15:00,109596.64,109650.5,109526.0,109577.51,10.1278
2025-09-27 01:30:00,109577.51,109635.6,109560.27,109614.03,15.68147
2025-09-27 01:45:00,109614.02,109686.4,109598.53,109636.0,7.62969
2025-09-27 02:00:00,109636.0,109636.0,109550.68,109561.01,5.8785
2025-09-27 02:15:00,109561.01,109628.0,109505.05,109628.0,5.55534
2025-09-27 02:30:00,109628.0,109748.58,109628.0,109740.01,14.34891
2025-09-27 02:45:00,109740.01,109768.37,109707.0,109717.12,14.33451
2025-09-27 03:00:00,109717.13,109732.0,109660.01,109671.79,19.40322
2025-09-27 03:15:00,109671.79,109743.18,109585.0,109671.53,14.74978
2025-09-27 03:30:00,109671.53,109689.0,109547.04,109559.01,25.30425
2025-09-27 03:45:00,109559.01,109726.99,109559.0,109726.99,9.67096
2025-09-27 04:00:00,109726.99,109738.99,109581.0,109613.95,12.54628
2025-09-27 04:15:00,109613.95,109624.0,109505.0,109558.99,14.00043
2025-09-27 04:30:00,109558.99,109600.96,109401.0,109403.99,24.80413
2025-09-27 04:45:00,109403.99,109511.0,109403.99,109511.0,3.47016
2025-09-27 05:00:00,109510.99,109565.0,109453.96,109526.19,15.33173
2025-09-27 05:15:00,109526.19,109534.0,109402.59,109419.0,14.11045
2025-09-27 05:30:00,109419.0,109523.0,109417.57,109519.75,7.14529
2025-09-27 05:45:00,109519.75,109525.98,109459.65,109482.39,23.72348
2025-09-27 06:00:00,109482.38,109561.76,109454.61,109526.61,15.90947
2025-09-27 06:15:00,109526.61,109652.99,109526.61,109626.0,5.60195
2025-09-27 06:30:00,109626.01,109841.98,109625.85,109723.6,53.2378
2025-09-27 06:45:00,109723.6,109744.59,109600.96,109636.22,30.74372
2025-09-27 07:00:00,109636.22,109712.13,109600.88,109625.61,23.76516
2025-09-27 07:15:00,109625.6,109767.63,109588.97,109767.62,30.7347
2025-09-27 07:30:00,109767.63,109820.37,109683.24,109683.24,17.32062
2025-09-27 07:45:00,109683.24,109748.0,109683.01,109734.98,10.95134
2025-09-27 08:00:00,109734.97,109734.98,109668.65,109691.02,9.00812
2025-09-27 08:15:00,109691.02,109735.99,109675.99,109695.59,6.83505
2025-09-27 08:30:00,109695.6,109763.99,109695.59,109735.2,5.21373
2025-09-27 08:45:00,109735.2,109746.39,109685.0,109714.81,6.02509
2025-09-27 09:00:00,109714.81,109714.81,109627.13,109656.65,7.97283
2025-09-27 09:15:00,109656.65,109656.65,109599.0,109622.7,9.73886
2025-09-27 09:30:00,109622.69,109622.7,109567.41,109567.41,21.43214
2025-09-27 09:45:00,109567.4,109618.28,109567.4,109616.77,5.58872
2025-09-27 10:00:00,109616.77,109644.24,109598.96,109640.02,6.39358
2025-09-27 10:15:00,109640.01,109644.99,109572.0,109572.01,8.8394
2025-09-27 10:30:00,109572.01,109572.01,109458.84,109458.84,14.72697
2025-09-27 10:45:00,109458.84,109493.71,109410.5,109484.34,10.56712
2025-09-27 11:00:00,109484.34,109484.34,109344.15,109367.14,20.90407
2025-09-27 11:15:00,109364.91,109429.0,109338.74,109427.0,15.58372
2025-09-27 11:30:00,109426.99,109427.0,109380.58,109393.11,14.5965
2025-09-27 11:45:00,109393.12,109412.26,109328.62,109328.63,7.29086
2025-09-27 12:00:00,109328.63,109362.25,109250.0,109250.02,16.65503
2025-09-27 12:15:00,109250.02,109250.02,109149.0,109159.08,39.95148
2025-09-27 12:30:00,109159.55,109364.13,109159.54,109346.96,13.41845
2025-09-27 12:45:00,109346.95,109430.74,109317.1,109371.48,13.10267
2025-09-27 13:00:00,109371.48,109388.79,109345.49,109362.99,5.19173
2025-09-27 13:15:00,109362.98,109378.08,109334.98,109362.41,5.55422
2025-09-27 13:30:00,109362.42,109550.0,109362.41,109480.0,27.14018
2025-09-27 13:45:00,109480.0,109549.99,109475.8,109508.02,14.50808
2025-09-27 14:00:00,109508.02,109514.99,109412.01,109412.01,17.361
2025-09-27 14:15:00,109412.01,109432.6,109372.25,109410.0,10.95493
2025-09-27 14:30:00,109410.01,109414.2,109374.94,109374.94,22.45315
2025-09-27 14:45:00,109374.94,109392.35,109360.01,109392.34,5.71975
2025-09-27 15:00:00,109392.34,109410.44,109319.51,109344.16,8.78379
2025-09-27 15:15:00,109344.15,109382.46,109328.28,109333.2,5.92907
2025-09-27 15:30:00,109333.19,109517.81,109322.01,109482.01,18.53346
2025-09-27 15:45:00,109482.01,109550.0,109433.01,109477.43,59.79838
2025-09-27 16:00:00,109477.44,109494.06,109381.09,109381.1,34.17788
2025-09-27 16:15:00,109381.09,109459.0,109381.09,109436.69,5.10487
2025-09-27 16:30:00,109436.69,109440.57,109382.41,109431.99,6.94726
2025-09-27 16:45:00,109431.99,109452.45,109384.45,109384.45,6.17884
2025-09-27 17:00:00,109384.46,109469.15,109384.45,109420.32,8.06889
2025-09-27 17:15:00,109420.32,109420.32,109384.45,109398.01,5.24176
2025-09-27 17:30:00,109398.01,109433.62,109371.47,109373.04,19.40475
2025-09-27 17:45:00,109373.04,109378.97,109325.49,109368.01,17.03204
2025-09-27 18:00:00,109368.0,109368.0,109271.88,109307.79,33.92003
2025-09-27 18:15:00,109307.8,109401.74,109307.79,109338.95,18.51654
2025-09-27 18:30:00,109338.96,109461.72,109296.02,109409.12,18.76759
2025-09-27 18:45:00,109409.12,109498.38,109383.37,109469.01,13.63158
2025-09-27 19:00:00,109469.01,109490.28,109401.0,109417.39,16.43574
2025-09-27 19:15:00,109417.39,109481.6,109383.01,109451.73,10.50262
2025-09-27 19:30:00,109451.73,109497.37,109417.39,109440.76,12.56971
2025-09-27 19:45:00,109440.76,109477.0,109382.01,109468.57,18.72562
2025-09-27 20:00:00,109468.57,109473.73,109356.82,109397.66,17.78569
2025-09-27 20:15:00,109397.67,109401.43,109319.22,109375.0,13.13245
2025-09-27 20:30:00,109375.0,109439.99,109359.35,109409.99,13.68643
2025-09-27 20:45:00,109409.99,109491.08,109350.76,109458.33,40.19346
2025-09-27 21:00:00,109458.33,109499.99,109415.03,109482.79,19.47981
2025-09-27 21:15:00,109482.78,109490.0,109467.09,109486.56,4.47446
2025-09-27 21:30:00,109486.56,109492.7,109447.69,109449.99,7.26133
2025-09-27 21:45:00,109449.99,109512.36,109449.98,109499.02,4.69615
2025-09-27 22:00:00,109499.02,109505.24,109491.01,109491.01,3.0454
2025-09-27 22:15:00,109491.02,109509.42,109471.06,109488.38,7.7103
2025-09-27 22:30:00,109488.38,109499.76,109451.16,109466.73,10.38808
2025-09-27 22:45:00,109466.73,109496.89,109466.72,109490.01,3.91307
2025-09-27 23:00:00,109490.01,109514.94,109453.52,109466.01,6.22725
2025-09-27 23:15:00,109466.02,109466.02,109424.94,109445.5,7.03365
2025-09-27 23:30:00,109445.5,109506.58,109445.49,109467.59,5.35462
2025-09-27 23:45:00,109467.59,109467.59,109458.07,109458.08,2.58927
2025-09-28 00:00:00,109458.08,109472.38,109458.07,109472.3,9.4552
2025-09-28 00:15:00,109472.3,109512.19,109472.29,109512.18,4.23765
2025-09-28 00:30:00,109512.18,109551.81,109507.3,109520.52,9.38761
2025-09-28 00:45:00,109520.52,109544.63,109520.52,109544.62,2.84543
2025-09-28 01:00:00,109544.63,109681.81,109544.63,109681.81,15.47673
2025-09-28 01:15:00,109683.23,109769.83,109677.0,109769.82,42.98483
2025-09-28 01:30:00,109769.83,109769.83,109655.01,109664.01,15.74822
2025-09-28 01:45:00,109661.58,109676.0,109580.8,109675.99,7.77836
2025-09-28 02:00:00,109676.0,109709.21,109608.13,109668.3,8.24256
2025-09-28 02:15:00,109668.29,109668.29,109521.77,109614.42,13.63439
2025-09-28 02:30:00,109614.41,109683.43,109614.41,109675.99,8.28661
2025-09-28 02:45:00,109675.99,109753.96,109670.01,109703.99,6.97038
2025-09-28 03:00:00,109703.99,109744.26,109621.17,109639.94,12.62347
2025-09-28 03:15:00,109639.93,109861.73,109626.95,109850.01,13.41599
2025-09-28 03:30:00,109850.01,109852.4,109652.01,109735.19,14.64104
2025-09-28 03:45:00,109735.19,109770.0,109624.79,109683.22,27.59029
2025-09-28 04:00:00,109683.23,109730.81,109540.34,109561.08,33.63803
2025-09-28 04:15:00,109561.09,109623.6,109530.26,109566.32,28.68899
2025-09-28 04:30:00,109561.99,109607.99,109436.86,109492.71,14.01358
2025-09-28 04:45:00,109496.43,109498.2,109405.0,109421.2,18.63162
2025-09-28 05:00:00,109421.2,109520.01,109417.0,109445.07,5.56648
2025-09-28 05:15:00,109445.07,109560.03,109442.0,109560.03,41.07568
2025-09-28 05:30:00,109561.8,109612.61,109508.46,109525.51,10.69972
2025-09-28 05:45:00,109525.51,109534.34,109469.0,109512.31,9.14248
2025-09-28 06:00:00,109512.31,109601.65,109512.31,109558.74,15.91825
2025-09-28 06:15:00,109556.0,109565.4,109529.0,109529.01,2.29695
2025-09-28 06:30:00,109529.0,109544.67,109477.19,109484.0,3.03497
2025-09-28 06:45:00,109483.99,109517.01,109483.99,109517.0,1.71418
2025-09-28 07:00:00,109517.0,109554.2,109499.6,109527.36,3.09446
2025-09-28 07:15:00,109527.35,109551.13,109438.4,109438.41,5.43326
2025-09-28 07:30:00,109438.41,109469.96,109435.0,109449.51,3.11061
2025-09-28 07:45:00,109449.51,109449.52,109438.06,109441.64,2.07001
2025-09-28 08:00:00,109441.64,109464.59,109426.75,109426.76,3.33662
2025-09-28 08:15:00,109426.76,109470.0,109426.75,109469.99,3.08814
2025-09-28 08:30:00,109470.0,109482.32,109420.2,109421.12,7.23198
2025-09-28 08:45:00,109421.12,109425.4,109420.01,109420.02,3.93609
2025-09-28 09:00:00,109420.02,109448.77,109420.01,109444.11,3.67305
2025-09-28 09:15:00,109444.1,109447.33,109343.6,109352.35,31.9293
2025-09-28 09:30:00,109352.35,109519.74,109333.18,109501.36,13.02872
2025-09-28 09:45:00,109501.36,109501.36,109449.41,109475.93,3.39102
2025-09-28 10:00:00,109475.93,109482.97,109413.67,109437.55,3.25957
2025-09-28 10:15:00,109437.56,109561.92,109437.55,109528.39,47.32234
2025-09-28 10:30:00,109528.38,109564.86,109510.03,109528.98,10.84483
2025-09-28 10:45:00,109528.99,109606.84,109526.62,109578.01,10.65483
2025-09-28 11:00:00,109578.01,109645.91,109545.53,109573.25,7.529
2025-09-28 11:15:00,109573.25,109595.56,109492.47,109594.8,17.59525
2025-09-28 11:30:00,109594.79,109612.95,109533.64,109587.74,20.76232
2025-09-28 11:45:00,109587.74,109638.41,109566.83,109571.72,14.79268
2025-09-28 12:00:00,109571.72,109600.96,109445.0,109445.0,34.46566
2025-09-28 12:15:00,109445.0,109510.03,109400.44,109510.03,18.97578
2025-09-28 12:30:00,109510.03,109628.12,109503.81,109628.11,43.83156
2025-09-28 12:45:00,109628.11,109628.12,109554.08,109586.01,13.0752
2025-09-28 13:00:00,109586.02,109586.02,109479.72,109515.02,6.93686
2025-09-28 13:15:00,109515.02,109540.61,109490.53,109506.4,7.27844
2025-09-28 13:30:00,109506.41,109518.69,109430.0,109455.58,9.45565
2025-09-28 13:45:00,109455.59,109459.78,109429.28,109430.35,4.85556
2025-09-28 14:00:00,109430.35,109439.4,109388.01,109388.01,8.00004
2025-09-28 14:15:00,109388.01,109391.99,109325.0,109338.58,35.77328
2025-09-28 14:30:00,109338.58,109412.4,109338.58,109360.01,9.01984
2025-09-28 14:45:00,109360.01,109514.35,109325.0,109443.01,22.42446
2025-09-28 15:00:00,109443.01,109504.93,109424.0,109488.38,17.07848
2025-09-28 15:15:00,109488.37,109500.99,109433.68,109499.69,16.13758
2025-09-28 15:30:00,109499.99,109508.38,109280.01,109300.81,25.69007
2025-09-28 15:45:00,109305.99,109393.12,109254.79,109377.78,63.55529
2025-09-28 16:00:00,109377.77,109494.81,109377.77,109468.98,20.49513
2025-09-28 16:15:00,109468.99,109553.33,109439.02,109531.68,39.47311
2025-09-28 16:30:00,109531.68,109677.33,109525.32,109655.22,14.75557
2025-09-28 16:45:00,109653.89,109729.22,109637.99,109690.02,14.68573
2025-09-28 17:00:00,109690.02,109690.02,109566.17,109595.69,8.84275
2025-09-28 17:15:00,109595.7,109772.6,109595.69,109771.19,12.75816
2025-09-28 17:30:00,109771.2,109799.99,109690.46,109743.18,9.85099
2025-09-28 17:45:00,109743.84,109942.98,109734.66,109902.17,55.82692
2025-09-28 18:00:00,109902.17,109975.6,109771.52,109815.48,31.31278
2025-09-28 18:15:00,109815.48,109955.91,109815.47,109955.91,14.84264
2025-09-28 18:30:00,109955.92,109989.59,109856.67,109989.58,21.17007
2025-09-28 18:45:00,109989.58,110090.4,109973.46,110087.99,23.31923
2025-09-28 19:00:00,110088.98,110458.43,110088.98,110238.98,43.28836
2025-09-28 19:15:00,110238.99,110272.4,110090.82,110195.49,31.54609
2025-09-28 19:30:00,110195.49,110238.99,110050.02,110208.42,27.82596
2025-09-28 19:45:00,110208.41,110280.77,110195.48,110271.73,14.02168
2025-09-28 20:00:00,110271.72,110420.66,110249.16,110384.43,21.94178
2025-09-28 20:15:00,110384.43,110395.45,110174.3,110244.42,25.80298
2025-09-28 20:30:00,110244.41,110422.51,110214.63,110380.36,18.87512
2025-09-28 20:45:00,110380.37,110415.98,110246.87,110259.59,14.04101
2025-09-28 21:00:00,110259.13,110289.19,110117.03,110158.99,23.66397
2025-09-28 21:15:00,110158.99,110243.12,110158.99,110188.97,12.40172
2025-09-28 21:30:00,110188.97,110256.5,110177.23,110238.01,17.40994
2025-09-28 21:45:00,110238.02,110336.08,110238.01,110336.08,10.38138
2025-09-28 22:00:00,110336.07,110387.32,110170.21,110170.21,12.45551
2025-09-28 22:15:00,110168.78,110390.05,110168.77,110387.99,9.55377
2025-09-28 22:30:00,110387.98,110391.41,110331.81,110380.36,13.10764
2025-09-28 22:45:00,110380.36,110435.91,110342.92,110375.54,23.19177
2025-09-28 23:00:00,110375.54,110481.18,110344.19,110478.36,10.25471
2025-09-28 23:15:00,110478.37,110712.0,110456.98,110704.37,45.86599
2025-09-28 23:30:00,110704.37,110994.23,110704.36,110978.98,59.00875
2025-09-28 23:45:00,110978.99,110991.96,110789.58,110858.63,20.12293
2025-09-29 00:00:00,110858.98,110943.26,110858.98,110910.99,22.14724
2025-09-29 00:15:00,110913.64,110913.64,110769.23,110781.5,10.92383
2025-09-29 00:30:00,110779.94,110779.94,110678.76,110741.38,9.04824
2025-09-29 00:45:00,110741.38,110886.32,110741.37,110886.32,6.48172
2025-09-29 01:00:00,110886.97,111586.65,110886.97,111515.59,87.2911
2025-09-29 01:15:00,111515.6,111872.59,111483.41,111783.76,57.65861
2025-09-29 01:30:00,111783.75,112027.51,111779.63,111955.99,40.23678
2025-09-29 01:45:00,111955.98,112082.43,111908.0,111994.57,31.78411
2025-09-29 02:00:00,111994.57,112404.78,111994.57,112169.01,91.83537
2025-09-29 02:15:00,112169.0,112300.24,112035.07,112160.73,33.86999
2025-09-29 02:30:00,112160.73,112319.0,112086.38,112302.01,14.93743
2025-09-29 02:45:00,112302.0,112316.0,112104.33,112224.95,16.56668
2025-09-29 03:00:00,112224.95,112335.96,112104.02,112169.98,32.69852
2025-09-29 03:15:00,112169.98,112375.83,112041.1,112259.01,23.50454
2025-09-29 03:30:00,112259.01,112333.59,112065.31,112127.39,36.66696
2025-09-29 03:45:00,112127.39,112351.51,112109.3,112330.41,48.47107
2025-09-29 04:00:00,112330.42,112363.49,112171.65,112319.69,27.3912
2025-09-29 04:15:00,112315.99,112382.94,112080.12,112106.49,44.05458
2025-09-29 04:30:00,112106.5,112170.88,112069.44,112111.12,18.40579
2025-09-29 04:45:00,112111.11,112111.11,111788.22,111920.99,54.26411
2025-09-29 05:00:00,111921.0,111957.21,111785.27,111880.44,27.43567
2025-09-29 05:15:00,111880.44,112082.98,111833.47,111941.8,24.73504
2025-09-29 05:30:00,111941.81,111990.18,111700.0,111722.88,32.76096
2025-09-29 05:45:00,111722.88,111839.11,111687.94,111811.01,27.05752
2025-09-29 06:00:00,111810.02,111810.02,111639.27,111639.41,15.63762
2025-09-29 06:15:00,111639.41,111822.84,111639.4,111808.01,18.63638
2025-09-29 06:30:00,111808.01,111843.06,111754.76,111765.96,9.02294
2025-09-29 06:45:00,111765.96,111934.32,111730.47,111934.31,25.8233
2025-09-29 07:00:00,111934.31,111960.94,111854.43,111860.84,31.22178
2025-09-29 07:15:00,111857.22,111906.97,111801.1,111866.01,29.29939
2025-09-29 07:30:00,111866.0,111956.78,111855.08,111922.01,18.19676
