time,open,high,low,close,volume
2025-10-17 16:00:00,2.2796,2.2896,2.2669,2.267,811289.4
2025-10-17 16:15:00,2.267,2.2791,2.2638,2.2703,632259.9
2025-10-17 16:30:00,2.2706,2.2953,2.2594,2.2659,1155216.0
2025-10-17 16:45:00,2.2658,2.3003,2.2551,2.2855,1488436.5
2025-10-17 17:00:00,2.2853,2.2914,2.2657,2.2763,912660.4
2025-10-17 17:15:00,2.2764,2.2808,2.258,2.2591,607128.4
2025-10-17 17:30:00,2.2599,2.2714,2.2407,2.2617,1499144.4
2025-10-17 17:45:00,2.262,2.2805,2.2582,2.2611,676962.8
2025-10-17 18:00:00,2.2611,2.2793,2.259,2.2638,733040.5
2025-10-17 18:15:00,2.2644,2.2838,2.2635,2.2776,523688.9
2025-10-17 18:30:00,2.2779,2.2881,2.261,2.2812,620396.3
2025-10-17 18:45:00,2.2811,2.3023,2.2805,2.3017,578560.2
2025-10-17 19:00:00,2.3022,2.3286,2.2997,2.305,2115351.2
2025-10-17 19:15:00,2.3052,2.3193,2.2991,2.3016,819213.2
2025-10-17 19:30:00,2.301,2.3064,2.2874,2.2949,600698.0
2025-10-17 19:45:00,2.2951,2.3018,2.2826,2.2927,383136.2
2025-10-17 20:00:00,2.2927,2.3008,2.2854,2.2938,307792.4
2025-10-17 20:15:00,2.2943,2.2972,2.2804,2.2826,311686.3
2025-10-17 20:30:00,2.2827,2.2937,2.2783,2.2886,364948.1
2025-10-17 20:45:00,2.2885,2.2975,2.279,2.2936,441362.1
2025-10-17 21:00:00,2.2941,2.3045,2.2935,2.2953,260545.3
2025-10-17 21:15:00,2.2951,2.313,2.2934,2.3078,268978.4
2025-10-17 21:30:00,2.3082,2.3187,2.3056,2.3088,269327.9
2025-10-17 21:45:00,2.3085,2.3117,2.2995,2.3053,224619.1
2025-10-17 22:00:00,2.3053,2.3159,2.3049,2.3115,178084.6
2025-10-17 22:15:00,2.3113,2.313,2.3012,2.3044,185668.5
2025-10-17 22:30:00,2.3044,2.3045,2.2917,2.2968,261251.1
2025-10-17 22:45:00,2.2973,2.3017,2.292,2.2977,274762.8
2025-10-17 23:00:00,2.2979,2.3092,2.2965,2.3076,306408.1
2025-10-17 23:15:00,2.3078,2.321,2.3064,2.3184,361945.8
2025-10-17 23:30:00,2.3184,2.3201,2.3096,2.3128,318632.9
2025-10-17 23:45:00,2.3127,2.3186,2.3113,2.3118,138190.2
2025-10-18 00:00:00,2.3117,2.3253,2.3107,2.3232,249640.7
2025-10-18 00:15:00,2.3229,2.3287,2.3199,2.3287,349885.5
2025-10-18 00:30:00,2.3286,2.3308,2.3238,2.3307,182709.8
2025-10-18 00:45:00,2.3307,2.3379,2.3275,2.3356,146054.9
2025-10-18 01:00:00,2.3364,2.3432,2.3269,2.3277,313414.3
2025-10-18 01:15:00,2.3274,2.3302,2.3243,2.3252,136548.9
2025-10-18 01:30:00,2.3252,2.3253,2.3132,2.3143,335483.4
2025-10-18 01:45:00,2.3143,2.3215,2.3143,2.3188,99167.5
2025-10-18 02:00:00,2.3187,2.3187,2.3046,2.3057,232663.7
2025-10-18 02:15:00,2.3056,2.308,2.299,2.2995,240410.6
2025-10-18 02:30:00,2.2995,2.3059,2.2985,2.3013,101651.1
2025-10-18 02:45:00,2.3013,2.3027,2.2924,2.2947,190048.4
2025-10-18 03:00:00,2.295,2.302,2.2908,2.3005,265443.2
2025-10-18 03:15:00,2.3007,2.3161,2.2982,2.3141,201733.3
2025-10-18 03:30:00,2.314,2.3196,2.3113,2.3181,148388.4
2025-10-18 03:45:00,2.3181,2.319,2.3085,2.3111,77886.9
2025-10-18 04:00:00,2.3111,2.3204,2.3091,2.3201,155332.7
2025-10-18 04:15:00,2.3203,2.3286,2.319,2.3286,97213.9
2025-10-18 04:30:00,2.3287,2.3311,2.3253,2.3262,150576.8
2025-10-18 04:45:00,2.3262,2.337,2.3228,2.3353,186468.3
2025-10-18 05:00:00,2.3354,2.3426,2.3266,2.3286,587826.8
2025-10-18 05:15:00,2.3289,2.3369,2.3271,2.3356,338807.5
2025-10-18 05:30:00,2.3357,2.3382,2.3258,2.3265,383094.2
2025-10-18 05:45:00,2.3265,2.3274,2.3193,2.3238,234636.5
2025-10-18 06:00:00,2.3238,2.333,2.3238,2.333,161944.4
2025-10-18 06:15:00,2.333,2.3406,2.3313,2.3383,246081.5
2025-10-18 06:30:00,2.3385,2.3446,2.3362,2.3372,138633.8
2025-10-18 06:45:00,2.3371,2.342,2.3362,2.3399,204027.6
2025-10-18 07:00:00,2.3397,2.3407,2.3322,2.3322,384238.1
2025-10-18 07:15:00,2.332,2.3338,2.3291,2.3325,194352.4
2025-10-18 07:30:00,2.3327,2.3333,2.3217,2.3226,307961.0
2025-10-18 07:45:00,2.3225,2.3231,2.3188,2.3197,200998.9
2025-10-18 08:00:00,2.3197,2.3289,2.3197,2.3285,155232.6
2025-10-18 08:15:00,2.3286,2.3287,2.3211,2.3216,76693.4
2025-10-18 08:30:00,2.3219,2.3263,2.3168,2.325,92670.1
2025-10-18 08:45:00,2.3251,2.3366,2.3251,2.3336,149345.5
2025-10-18 09:00:00,2.3337,2.3482,2.3329,2.3453,195487.8
2025-10-18 09:15:00,2.3454,2.3466,2.3418,2.3439,185488.8
2025-10-18 09:30:00,2.3437,2.3463,2.3403,2.3408,247924.5
2025-10-18 09:45:00,2.3407,2.3535,2.339,2.3516,385110.4
2025-10-18 10:00:00,2.3521,2.377,2.3515,2.3663,666017.4
2025-10-18 10:15:00,2.3663,2.3668,2.3543,2.3574,340377.9
2025-10-18 10:30:00,2.3573,2.3669,2.3544,2.3646,316498.8
2025-10-18 10:45:00,2.3645,2.3742,2.351,2.355,819782.1
2025-10-18 11:00:00,2.3551,2.3609,2.3517,2.3584,267668.6
2025-10-18 11:15:00,2.3577,2.3594,2.3511,2.3533,212470.7
2025-10-18 11:30:00,2.3532,2.3563,2.3506,2.3538,190476.5
2025-10-18 11:45:00,2.3537,2.3574,2.3481,2.3496,342075.0
2025-10-18 12:00:00,2.3494,2.3573,2.3484,2.3558,270532.9
2025-10-18 12:15:00,2.3556,2.3658,2.3497,2.3622,200527.3
2025-10-18 12:30:00,2.3622,2.3633,2.3507,2.3569,173340.8
2025-10-18 12:45:00,2.357,2.3613,2.3517,2.3588,187542.9
2025-10-18 13:00:00,2.3589,2.3599,2.3532,2.3544,103135.3
2025-10-18 13:15:00,2.3537,2.357,2.3485,2.3568,268582.5
2025-10-18 13:30:00,2.3566,2.3689,2.3566,2.3674,165259.9
2025-10-18 13:45:00,2.3675,2.3675,2.3554,2.362,322820.9
2025-10-18 14:00:00,2.3619,2.3641,2.3582,2.3641,201396.5
2025-10-18 14:15:00,2.3641,2.368,2.3615,2.3622,155267.9
2025-10-18 14:30:00,2.3621,2.3742,2.3608,2.3741,224759.3
2025-10-18 14:45:00,2.3741,2.3806,2.3725,2.3799,314245.6
2025-10-18 15:00:00,2.3802,2.3916,2.3795,2.3891,279716.5
2025-10-18 15:15:00,2.3888,2.3924,2.377,2.3805,236197.0
2025-10-18 15:30:00,2.3804,2.3808,2.3707,2.3807,262142.6
2025-10-18 15:45:00,2.3807,2.3823,2.3746,2.3763,103983.6
2025-10-18 16:00:00,2.3763,2.3766,2.3656,2.3748,219799.7
2025-10-18 16:15:00,2.3746,2.3753,2.3654,2.3679,317491.7
2025-10-18 16:30:00,2.3676,2.3685,2.358,2.3623,239042.3
2025-10-18 16:45:00,2.362,2.3699,2.3571,2.3639,254322.9
2025-10-18 17:00:00,2.3634,2.3687,2.3532,2.357,196327.7
2025-10-18 17:15:00,2.3576,2.3632,2.3539,2.358,159836.7
2025-10-18 17:30:00,2.3583,2.3727,2.3583,2.366,285267.2
2025-10-18 17:45:00,2.3661,2.3713,2.3572,2.3619,571851.2
2025-10-18 18:00:00,2.3621,2.367,2.3594,2.3596,404377.2
2025-10-18 18:15:00,2.3594,2.3616,2.3488,2.3491,253297.1
2025-10-18 18:30:00,2.3493,2.3497,2.3409,2.3493,676399.2
2025-10-18 18:45:00,2.3492,2.3527,2.3445,2.3499,154479.2
2025-10-18 19:00:00,2.3499,2.3554,2.3384,2.341,227482.1
2025-10-18 19:15:00,2.3411,2.3455,2.3366,2.343,269733.0
2025-10-18 19:30:00,2.343,2.3436,2.3343,2.3397,374723.1
2025-10-18 19:45:00,2.3399,2.3469,2.3387,2.3465,177941.3
2025-10-18 20:00:00,2.3465,2.3533,2.3434,2.3527,170116.5
2025-10-18 20:15:00,2.3528,2.3647,2.3506,2.3632,182965.1
2025-10-18 20:30:00,2.3635,2.3643,2.3573,2.3575,140251.8
2025-10-18 20:45:00,2.3577,2.371,2.3568,2.3693,205758.4
2025-10-18 21:00:00,2.3695,2.3725,2.3593,2.3598,145583.9
2025-10-18 21:15:00,2.3594,2.3643,2.357,2.3635,235431.0
2025-10-18 21:30:00,2.3635,2.3679,2.3625,2.3654,91721.6
2025-10-18 21:45:00,2.3655,2.3655,2.3608,2.3629,108600.5
2025-10-18 22:00:00,2.3628,2.3637,2.3575,2.3614,67818.4
2025-10-18 22:15:00,2.3615,2.37,2.3615,2.3697,85527.8
2025-10-18 22:30:00,2.3698,2.3698,2.3656,2.3666,156727.5
2025-10-18 22:45:00,2.3664,2.3717,2.3649,2.3682,85160.0
2025-10-18 23:00:00,2.3679,2.3721,2.3651,2.3657,123250.1
2025-10-18 23:15:00,2.3655,2.3717,2.364,2.3711,110113.5
2025-10-18 23:30:00,2.3712,2.3756,2.3666,2.3681,156882.4
2025-10-18 23:45:00,2.3682,2.3711,2.3593,2.36,331913.6
2025-10-19 00:00:00,2.3598,2.3625,2.3513,2.3568,239796.7
2025-10-19 00:15:00,2.3569,2.3629,2.3523,2.3625,132578.0
2025-10-19 00:30:00,2.3628,2.3654,2.3599,2.3627,64909.7
2025-10-19 00:45:00,2.3634,2.3667,2.3614,2.3651,96911.3
2025-10-19 01:00:00,2.3651,2.3665,2.3614,2.3629,91438.5
2025-10-19 01:15:00,2.3626,2.3678,2.361,2.3661,52434.9
2025-10-19 01:30:00,2.3661,2.3665,2.3621,2.3635,53778.2
2025-10-19 01:45:00,2.3635,2.3635,2.3583,2.3625,68426.5
2025-10-19 02:00:00,2.3624,2.3632,2.3591,2.3616,83988.3
2025-10-19 02:15:00,2.3618,2.363,2.3581,2.3615,62265.5
2025-10-19 02:30:00,2.3615,2.3641,2.3602,2.3606,51485.9
2025-10-19 02:45:00,2.3606,2.3615,2.3586,2.3606,43991.8
2025-10-19 03:00:00,2.3603,2.3632,2.3495,2.3525,228722.5
2025-10-19 03:15:00,2.3529,2.3564,2.3518,2.3537,92055.9
2025-10-19 03:30:00,2.3539,2.3539,2.3436,2.3438,140000.0
2025-10-19 03:45:00,2.3439,2.3484,2.341,2.3464,77565.8
2025-10-19 04:00:00,2.3464,2.3464,2.337,2.3406,222778.9
2025-10-19 04:15:00,2.3406,2.348,2.34,2.3479,81767.1
2025-10-19 04:30:00,2.348,2.3488,2.341,2.3461,54334.1
2025-10-19 04:45:00,2.3463,2.3515,2.346,2.3501,152720.9
2025-10-19 05:00:00,2.3502,2.3505,2.3434,2.3454,79709.8
2025-10-19 05:15:00,2.3453,2.3515,2.3444,2.3467,68123.6
2025-10-19 05:30:00,2.3467,2.3483,2.3408,2.3427,123635.9
2025-10-19 05:45:00,2.3428,2.3439,2.3399,2.3436,76753.2
2025-10-19 06:00:00,2.3437,2.3438,2.3379,2.3388,157408.0
2025-10-19 06:15:00,2.339,2.3513,2.339,2.3513,137513.5
2025-10-19 06:30:00,2.3514,2.3663,2.3514,2.3623,285703.2
2025-10-19 06:45:00,2.3625,2.3696,2.361,2.3696,248651.3
2025-10-19 07:00:00,2.3697,2.3705,2.3566,2.359,212980.7
2025-10-19 07:15:00,2.3593,2.3597,2.3548,2.3593,77528.4
2025-10-19 07:30:00,2.3597,2.3628,2.358,2.3593,100804.8
2025-10-19 07:45:00,2.3594,2.3614,2.3565,2.3578,83876.8
2025-10-19 08:00:00,2.3579,2.3622,2.3576,2.3576,74362.5
2025-10-19 08:15:00,2.3575,2.3676,2.3558,2.3584,184836.7
2025-10-19 08:30:00,2.3586,2.3615,2.3512,2.3538,162270.5
2025-10-19 08:45:00,2.3538,2.3538,2.349,2.3534,136567.1
2025-10-19 09:00:00,2.3533,2.3569,2.3519,2.352,68981.7
2025-10-19 09:15:00,2.3522,2.3531,2.3482,2.3498,60877.5
2025-10-19 09:30:00,2.3496,2.3508,2.3428,2.3472,137999.6
2025-10-19 09:45:00,2.3472,2.3504,2.3451,2.3504,58027.0
2025-10-19 10:00:00,2.3505,2.3543,2.3495,2.3529,48536.3
2025-10-19 10:15:00,2.3529,2.3559,2.3496,2.3496,349061.5
2025-10-19 10:30:00,2.3495,2.3542,2.3444,2.3459,95298.4
2025-10-19 10:45:00,2.3459,2.3492,2.3445,2.3488,78629.3
2025-10-19 11:00:00,2.3489,2.3528,2.3482,2.3496,138484.6
2025-10-19 11:15:00,2.3495,2.3713,2.3332,2.3504,1366841.4
2025-10-19 11:30:00,2.3507,2.3507,2.3342,2.3349,435366.1
2025-10-19 11:45:00,2.3348,2.3384,2.3279,2.3332,514794.5
2025-10-19 12:00:00,2.3331,2.3334,2.3216,2.3257,351817.8
2025-10-19 12:15:00,2.325,2.3309,2.318,2.3199,359947.5
2025-10-19 12:30:00,2.3199,2.3525,2.3197,2.3486,701464.6
2025-10-19 12:45:00,2.3481,2.3838,2.3449,2.3636,1921384.1
2025-10-19 13:00:00,2.3636,2.3736,2.3544,2.3628,608704.2
2025-10-19 13:15:00,2.3627,2.3931,2.3578,2.3847,810770.7
2025-10-19 13:30:00,2.385,2.3874,2.3744,2.3849,674711.7
2025-10-19 13:45:00,2.385,2.3859,2.3764,2.3857,220229.0
2025-10-19 14:00:00,2.386,2.399,2.386,2.3945,616057.3
2025-10-19 14:15:00,2.3948,2.3968,2.3765,2.379,720570.1
2025-10-19 14:30:00,2.3792,2.3837,2.3774,2.378,181937.8
2025-10-19 14:45:00,2.3779,2.3792,2.3725,2.3758,169527.8
2025-10-19 15:00:00,2.376,2.3804,2.3669,2.3692,249886.8
2025-10-19 15:15:00,2.3688,2.3716,2.3655,2.3676,126065.6
2025-10-19 15:30:00,2.3681,2.376,2.3671,2.3683,202676.0
2025-10-19 15:45:00,2.3681,2.3727,2.3632,2.3726,153511.5
2025-10-19 16:00:00,2.3728,2.3767,2.3666,2.3692,200559.1
2025-10-19 16:15:00,2.37,2.3759,2.3675,2.3756,168438.5
2025-10-19 16:30:00,2.3755,2.3907,2.3748,2.3896,282892.8
2025-10-19 16:45:00,2.3897,2.4054,2.3874,2.4033,523205.4
2025-10-19 17:00:00,2.4036,2.4051,2.3915,2.3993,880792.6
2025-10-19 17:15:00,2.3994,2.4156,2.3975,2.4106,895697.3
2025-10-19 17:30:00,2.4105,2.4149,2.4053,2.4095,591993.6
2025-10-19 17:45:00,2.4095,2.415,2.4024,2.4137,227677.8
2025-10-19 18:00:00,2.4135,2.4151,2.4026,2.4051,508138.6
2025-10-19 18:15:00,2.4051,2.4101,2.4013,2.4048,281133.5
2025-10-19 18:30:00,2.4048,2.4058,2.3955,2.398,351495.6
2025-10-19 18:45:00,2.3982,2.402,2.3982,2.402,99760.0
2025-10-19 19:00:00,2.4021,2.4028,2.3946,2.3955,174212.0
2025-10-19 19:15:00,2.3957,2.3964,2.3909,2.3951,111799.0
2025-10-19 19:30:00,2.395,2.4094,2.3893,2.4085,319543.6
2025-10-19 19:45:00,2.4084,2.4092,2.4002,2.4007,476343.5
2025-10-19 20:00:00,2.4009,2.4176,2.3983,2.4142,716130.9
2025-10-19 20:15:00,2.4144,2.4207,2.4053,2.4053,628353.9
2025-10-19 20:30:00,2.4053,2.4083,2.3976,2.4023,172512.9
2025-10-19 20:45:00,2.4024,2.4027,2.3937,2.3977,222146.7
2025-10-19 21:00:00,2.3978,2.4019,2.3969,2.4009,211635.5
2025-10-19 21:15:00,2.4003,2.4066,2.3992,2.4038,173600.2
2025-10-19 21:30:00,2.4038,2.41,2.4008,2.4088,235153.5
2025-10-19 21:45:00,2.4089,2.413,2.4079,2.4103,200119.7
2025-10-19 22:00:00,2.41,2.41,2.3961,2.4015,205439.5
2025-10-19 22:15:00,2.4013,2.4032,2.3984,2.4003,143617.3
2025-10-19 22:30:00,2.4003,2.4027,2.3953,2.3974,124120.1
2025-10-19 22:45:00,2.3975,2.4027,2.3941,2.4003,179609.2
2025-10-19 23:00:00,2.4002,2.4063,2.3969,2.4011,220986.5
2025-10-19 23:15:00,2.401,2.4065,2.3989,2.4064,146418.9
2025-10-19 23:30:00,2.4065,2.4067,2.4021,2.4042,177502.2
2025-10-19 23:45:00,2.4043,2.4088,2.404,2.4072,277018.2
2025-10-20 00:00:00,2.4071,2.4091,2.3991,2.4008,411266.0
2025-10-20 00:15:00,2.401,2.4016,2.3909,2.3909,164921.6
2025-10-20 00:30:00,2.3911,2.3968,2.3877,2.3967,282821.4
2025-10-20 00:45:00,2.3967,2.3993,2.3932,2.3974,95648.2
2025-10-20 01:00:00,2.3974,2.4066,2.3974,2.4043,366939.4
2025-10-20 01:15:00,2.4042,2.4086,2.4016,2.4064,246086.7
2025-10-20 01:30:00,2.4063,2.4106,2.4047,2.4094,151799.6
2025-10-20 01:45:00,2.4097,2.4097,2.4021,2.4035,122097.5
2025-10-20 02:00:00,2.4033,2.4033,2.3951,2.3979,230804.7
2025-10-20 02:15:00,2.3981,2.3993,2.394,2.3954,97717.8
2025-10-20 02:30:00,2.3954,2.3987,2.3875,2.3896,281872.2
2025-10-20 02:45:00,2.3895,2.3919,2.3875,2.3917,153009.6
2025-10-20 03:00:00,2.3917,2.3927,2.3788,2.3792,438085.3
2025-10-20 03:15:00,2.3792,2.3808,2.3593,2.3661,1041246.5
2025-10-20 03:30:00,2.3661,2.3766,2.3556,2.3718,391540.3
2025-10-20 03:45:00,2.3719,2.3836,2.3714,2.3813,239155.0
2025-10-20 04:00:00,2.3811,2.3858,2.3723,2.3793,187752.6
2025-10-20 04:15:00,2.3793,2.3809,2.3727,2.377,172928.9
2025-10-20 04:30:00,2.3769,2.381,2.3683,2.3728,180444.1
2025-10-20 04:45:00,2.3727,2.3774,2.3695,2.3735,212598.9
2025-10-20 05:00:00,2.3733,2.3733,2.3652,2.37,219054.4
2025-10-20 05:15:00,2.37,2.3853,2.3685,2.3795,244016.7
2025-10-20 05:30:00,2.3792,2.3913,2.3766,2.3886,366037.8
2025-10-20 05:45:00,2.3887,2.3963,2.3862,2.3874,284115.5
2025-10-20 06:00:00,2.3875,2.3881,2.3823,2.3879,118905.1
2025-10-20 06:15:00,2.3879,2.4005,2.3868,2.399,226003.1
2025-10-20 06:30:00,2.3989,2.4235,2.3951,2.4155,597041.5
2025-10-20 06:45:00,2.4159,2.4415,2.4127,2.4345,877651.7
2025-10-20 07:00:00,2.4349,2.449,2.4349,2.4407,824581.7
2025-10-20 07:15:00,2.4413,2.4433,2.4315,2.4352,300421.7
2025-10-20 07:30:00,2.4352,2.4438,2.4352,2.4411,267643.7
2025-10-20 07:45:00,2.4411,2.4484,2.4396,2.447,209450.0
2025-10-20 08:00:00,2.4473,2.448,2.4373,2.4441,322126.8
2025-10-20 08:15:00,2.444,2.4536,2.4411,2.45,417694.7
2025-10-20 08:30:00,2.4498,2.4525,2.4468,2.4521,375913.0
2025-10-20 08:45:00,2.452,2.4575,2.4488,2.4573,291633.6
2025-10-20 09:00:00,2.4574,2.4647,2.457,2.4625,320944.1
2025-10-20 09:15:00,2.4626,2.468,2.4598,2.4605,286019.8
2025-10-20 09:30:00,2.4608,2.4696,2.4601,2.4694,228222.9
2025-10-20 09:45:00,2.4694,2.474,2.4651,2.4699,395540.4
2025-10-20 10:00:00,2.4696,2.4784,2.4641,2.4767,289360.6
2025-10-20 10:15:00,2.4766,2.4773,2.4703,2.4718,168019.0
2025-10-20 10:30:00,2.4715,2.4725,2.4637,2.4675,242753.0
2025-10-20 10:45:00,2.4674,2.4714,2.4613,2.4712,284067.6
2025-10-20 11:00:00,2.471,2.4711,2.46,2.4646,295839.0
2025-10-20 11:15:00,2.4646,2.4674,2.459,2.4665,238170.7
2025-10-20 11:30:00,2.4664,2.4792,2.4655,2.47,536193.0
2025-10-20 11:45:00,2.4701,2.4773,2.4695,2.4732,195853.6
2025-10-20 12:00:00,2.4731,2.4731,2.4634,2.4671,190264.4
2025-10-20 12:15:00,2.4678,2.4686,2.4602,2.4622,154310.6
2025-10-20 12:30:00,2.4622,2.4651,2.4576,2.4641,126880.4
2025-10-20 12:45:00,2.464,2.4752,2.4619,2.4743,217327.7
2025-10-20 13:00:00,2.4743,2.4776,2.4674,2.4717,157473.4
2025-10-20 13:15:00,2.4718,2.4797,2.4718,2.4786,333449.3
2025-10-20 13:30:00,2.4784,2.4813,2.4641,2.4655,239073.3
2025-10-20 13:45:00,2.4653,2.4687,2.46,2.4671,364169.8
2025-10-20 14:00:00,2.467,2.467,2.4587,2.4606,195044.2
2025-10-20 14:15:00,2.4603,2.4669,2.4595,2.4648,200629.9
2025-10-20 14:30:00,2.4648,2.4648,2.4533,2.4539,402818.2
2025-10-20 14:45:00,2.454,2.4606,2.4539,2.458,230440.4
2025-10-20 15:00:00,2.4584,2.4595,2.448,2.45,424529.9
2025-10-20 15:15:00,2.45,2.4558,2.4481,2.4558,293192.4
2025-10-20 15:30:00,2.456,2.4564,2.449,2.4511,167585.7
2025-10-20 15:45:00,2.451,2.4566,2.4503,2.4539,155511.7
2025-10-20 16:00:00,2.4539,2.4553,2.4487,2.4504,186482.9
2025-10-20 16:15:00,2.4503,2.455,2.4496,2.4536,157905.6
2025-10-20 16:30:00,2.4537,2.4621,2.4523,2.4582,379091.1
2025-10-20 16:45:00,2.4583,2.4653,2.458,2.4612,259274.7
2025-10-20 17:00:00,2.4612,2.4634,2.452,2.4522,227713.2
2025-10-20 17:15:00,2.452,2.4659,2.449,2.465,528032.7
2025-10-20 17:30:00,2.465,2.4667,2.4594,2.4648,212413.1
2025-10-20 17:45:00,2.4651,2.4726,2.4649,2.4714,143594.5
2025-10-20 18:00:00,2.4714,2.4864,2.4696,2.4732,620004.7
2025-10-20 18:15:00,2.4735,2.4791,2.4709,2.4738,268792.5
2025-10-20 18:30:00,2.4737,2.4773,2.4681,2.4747,356872.1
2025-10-20 18:45:00,2.4747,2.481,2.4636,2.4637,620435.1
2025-10-20 19:00:00,2.4638,2.4685,2.4428,2.4612,1040675.1
2025-10-20 19:15:00,2.4609,2.4612,2.4481,2.4493,516834.8
2025-10-20 19:30:00,2.4491,2.45,2.4349,2.436,922820.7
2025-10-20 19:45:00,2.4365,2.4499,2.4277,2.4457,761965.2
2025-10-20 20:00:00,2.4455,2.4586,2.4448,2.4469,404341.9
2025-10-20 20:15:00,2.447,2.4534,2.4422,2.4455,261452.6
2025-10-20 20:30:00,2.4454,2.4485,2.4366,2.4403,567092.3
2025-10-20 20:45:00,2.4401,2.4612,2.4401,2.4598,570133.8
2025-10-20 21:00:00,2.46,2.4672,2.4588,2.4596,396792.0
2025-10-20 21:15:00,2.4597,2.4641,2.456,2.4634,266928.8
2025-10-20 21:30:00,2.4634,2.4706,2.461,2.4703,256214.9
2025-10-20 21:45:00,2.4702,2.4781,2.4672,2.4755,293493.2
2025-10-20 22:00:00,2.4758,2.487,2.4702,2.4868,797883.9
2025-10-20 22:15:00,2.4867,2.4875,2.4731,2.4816,416383.6
2025-10-20 22:30:00,2.4816,2.5244,2.4803,2.5208,1857977.1
2025-10-20 22:45:00,2.5209,2.5538,2.5209,2.5252,2351311.1
2025-10-20 23:00:00,2.5253,2.5299,2.5076,2.5287,1310865.2
2025-10-20 23:15:00,2.5285,2.5358,2.5155,2.5172,996612.5
2025-10-20 23:30:00,2.5174,2.521,2.5088,2.5208,589702.3
2025-10-20 23:45:00,2.5211,2.5348,2.5172,2.5329,500780.3
2025-10-21 00:00:00,2.5332,2.5337,2.5127,2.5142,640552.3
2025-10-21 00:15:00,2.5142,2.5154,2.5041,2.5061,354079.7
2025-10-21 00:30:00,2.5063,2.5094,2.4944,2.4967,363003.5
2025-10-21 00:45:00,2.4967,2.4969,2.4872,2.4927,359013.5
2025-10-21 01:00:00,2.4925,2.4956,2.4837,2.4942,304060.9
2025-10-21 01:15:00,2.4941,2.5001,2.4899,2.4911,241782.5
2025-10-21 01:30:00,2.491,2.5061,2.4903,2.5039,219655.8
2025-10-21 01:45:00,2.5036,2.504,2.4976,2.499,113252.9
2025-10-21 02:00:00,2.499,2.499,2.4871,2.4903,184126.4
2025-10-21 02:15:00,2.49,2.4936,2.4866,2.4936,122572.2
2025-10-21 02:30:00,2.4939,2.4944,2.4879,2.4892,105310.5
2025-10-21 02:45:00,2.4897,2.4974,2.4878,2.4957,167378.5
2025-10-21 03:00:00,2.4957,2.4963,2.4827,2.4851,261802.4
2025-10-21 03:15:00,2.4853,2.4957,2.4852,2.4901,202648.8
2025-10-21 03:30:00,2.4908,2.4928,2.4841,2.491,218270.8
2025-10-21 03:45:00,2.4909,2.494,2.4868,2.4868,180255.3
2025-10-21 04:00:00,2.4867,2.4871,2.4749,2.4766,254765.7
2025-10-21 04:15:00,2.4769,2.4836,2.4766,2.48,135430.8
2025-10-21 04:30:00,2.48,2.4809,2.4719,2.4727,214163.4
2025-10-21 04:45:00,2.4728,2.4758,2.4641,2.4691,553488.1
2025-10-21 05:00:00,2.4694,2.4707,2.4577,2.4652,451888.6
2025-10-21 05:15:00,2.4652,2.4659,2.455,2.4616,304713.8
2025-10-21 05:30:00,2.4615,2.4656,2.459,2.459,315496.6
2025-10-21 05:45:00,2.459,2.459,2.4507,2.452,273372.8
2025-10-21 06:00:00,2.4521,2.4569,2.4492,2.453,280343.0
2025-10-21 06:15:00,2.453,2.4597,2.4507,2.4567,239050.1
2025-10-21 06:30:00,2.4566,2.4632,2.4547,2.4608,152807.3
2025-10-21 06:45:00,2.4608,2.4608,2.4499,2.454,239310.5
2025-10-21 07:00:00,2.4538,2.4549,2.4238,2.4329,1680118.9
2025-10-21 07:15:00,2.4329,2.4429,2.4276,2.4417,634758.1
2025-10-21 07:30:00,2.4418,2.4424,2.4194,2.4219,700056.5
2025-10-21 07:45:00,2.4215,2.4306,2.4184,2.4247,716646.9
2025-10-21 08:00:00,2.4248,2.4346,2.4238,2.4307,430326.7
2025-10-21 08:15:00,2.4308,2.4359,2.4221,2.4261,451786.7
2025-10-21 08:30:00,2.4258,2.437,2.4252,2.4291,552600.5
2025-10-21 08:45:00,2.4288,2.4329,2.4226,2.4251,258756.9
2025-10-21 09:00:00,2.4252,2.4262,2.4133,2.4177,381670.0
2025-10-21 09:15:00,2.4176,2.4371,2.4157,2.4352,391060.9
2025-10-21 09:30:00,2.4353,2.4379,2.43,2.4311,355053.8
2025-10-21 09:45:00,2.4305,2.4352,2.4289,2.4326,167855.7
2025-10-21 10:00:00,2.4325,2.4326,2.4187,2.4187,369114.6
2025-10-21 10:15:00,2.4187,2.4334,2.4187,2.4331,325763.1
2025-10-21 10:30:00,2.4332,2.4364,2.4247,2.4248,229880.6
2025-10-21 10:45:00,2.4246,2.43,2.4231,2.4277,434468.0
2025-10-21 11:00:00,2.4275,2.4275,2.4129,2.4144,284009.3
2025-10-21 11:15:00,2.4145,2.4184,2.4083,2.4133,290961.4
2025-10-21 11:30:00,2.4133,2.4133,2.4042,2.4063,467170.0
2025-10-21 11:45:00,2.4062,2.4156,2.4021,2.4129,637557.5
2025-10-21 12:00:00,2.4129,2.4129,2.4026,2.4087,360592.4
2025-10-21 12:15:00,2.4087,2.4117,2.4054,2.4077,223748.2
2025-10-21 12:30:00,2.4073,2.4092,2.4052,2.4071,272160.9
